C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_25_260.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_25_260.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_25_260.jpg,0,1,0,30.19032
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_25_364.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_25_364.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_25_364.jpg,0,1,0,30.19033
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_25_443.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_25_443.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_25_443.jpg,0,1,0,30.19029
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_25_525.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_25_525.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_25_525.jpg,0,1,0,30.19029
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_25_619.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_25_619.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_25_619.jpg,0,1,0,30.19031
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_25_712.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_25_712.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_25_712.jpg,0,1,0,30.19029
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_25_798.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_25_798.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_25_798.jpg,0,1,0,30.1903
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_25_878.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_25_878.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_25_878.jpg,0,1,0,30.19029
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_25_956.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_25_956.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_25_956.jpg,-0.2,1,0,30.17986
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_26_040.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_26_040.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_26_040.jpg,0,1,0,30.19068
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_26_123.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_26_123.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_26_123.jpg,0,1,0,30.19003
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_26_210.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_26_210.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_26_210.jpg,0,1,0,30.19044
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_26_304.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_26_304.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_26_304.jpg,0,1,0,30.19027
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_26_396.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_26_396.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_26_396.jpg,-0.1,1,0,30.18789
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_26_473.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_26_473.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_26_473.jpg,-0.3,1,0,30.16957
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_26_556.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_26_556.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_26_556.jpg,-0.5000001,1,0,30.14558
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_26_643.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_26_643.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_26_643.jpg,-0.7,1,0,30.12115
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_26_727.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_26_727.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_26_727.jpg,0,1,0,30.18536
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_26_815.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_26_815.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_26_815.jpg,0,1,0,30.1894
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_26_895.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_26_895.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_26_895.jpg,0,1,0,30.19016
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_26_983.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_26_983.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_26_983.jpg,0,1,0,30.19029
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_27_072.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_27_072.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_27_072.jpg,0.25,1,0,30.17367
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_27_153.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_27_153.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_27_153.jpg,0.45,1,0,30.1507
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_27_234.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_27_234.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_27_234.jpg,0.6500001,1,0,30.12659
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_27_304.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_27_304.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_27_304.jpg,0,1,0,30.18049
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_27_373.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_27_373.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_27_373.jpg,0,0.797121,0,30.12644
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_27_447.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_27_447.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_27_447.jpg,0,0.5734242,0,30.06985
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_27_520.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_27_520.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_27_520.jpg,0,0.7936482,0,30.10842
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_27_627.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_27_627.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_27_627.jpg,-0.2,1,0,30.17878
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_27_710.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_27_710.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_27_710.jpg,0,1,0,30.19096
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_27_796.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_27_796.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_27_796.jpg,0,1,0,30.18996
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_27_884.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_27_884.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_27_884.jpg,0,1,0,30.19021
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_27_960.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_27_960.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_27_960.jpg,0,1,0,30.19025
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_28_032.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_28_032.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_28_032.jpg,0,1,0,30.19032
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_28_101.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_28_101.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_28_101.jpg,-0.15,1,0,30.18462
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_28_180.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_28_180.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_28_180.jpg,0,1,0,30.19082
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_28_257.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_28_257.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_28_257.jpg,0,1,0,30.19013
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_28_329.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_28_329.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_28_329.jpg,0,1,0,30.19028
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_28_409.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_28_409.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_28_409.jpg,0,1,0,30.19026
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_28_489.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_28_489.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_28_489.jpg,-0.1,1,0,30.18792
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_28_556.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_28_556.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_28_556.jpg,-0.25,1,0,30.17518
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_28_647.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_28_647.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_28_647.jpg,0,1,0,30.18824
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_28_717.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_28_717.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_28_717.jpg,0,1,0,30.18986
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_28_800.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_28_800.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_28_800.jpg,0,1,0,30.1902
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_28_882.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_28_882.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_28_882.jpg,0,1,0,30.19029
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_28_956.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_28_956.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_28_956.jpg,0,1,0,30.19028
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_29_036.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_29_036.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_29_036.jpg,0,1,0,30.19033
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_29_106.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_29_106.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_29_106.jpg,0,1,0,30.19033
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_29_174.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_29_174.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_29_174.jpg,0,1,0,30.19033
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_29_252.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_29_252.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_29_252.jpg,0,1,0,30.19029
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_29_341.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_29_341.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_29_341.jpg,0,1,0,30.19033
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_29_430.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_29_430.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_29_430.jpg,0,1,0,30.1903
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_29_522.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_29_522.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_29_522.jpg,0,1,0,30.19056
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_29_611.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_29_611.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_29_611.jpg,0,1,0,30.19029
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_29_704.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_29_704.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_29_704.jpg,-0.1,1,0,30.18742
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_29_794.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_29_794.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_29_794.jpg,-0.35,1,0,30.16341
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_29_872.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_29_872.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_29_872.jpg,0,1,0,30.18757
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_29_959.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_29_959.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_29_959.jpg,0,1,0,30.18931
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_30_048.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_30_048.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_30_048.jpg,0,1,0,30.19018
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_30_134.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_30_134.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_30_134.jpg,0,1,0,30.1903
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_30_220.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_30_220.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_30_220.jpg,0,1,0,30.19032
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_30_300.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_30_300.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_30_300.jpg,0,1,0,30.1903
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_30_376.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_30_376.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_30_376.jpg,0,1,0,30.19031
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_30_455.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_30_455.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_30_455.jpg,0,1,0,30.19028
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_30_534.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_30_534.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_30_534.jpg,0,1,0,30.18998
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_30_605.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_30_605.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_30_605.jpg,0,1,0,30.19027
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_30_687.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_30_687.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_30_687.jpg,0,1,0,30.19024
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_30_757.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_30_757.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_30_757.jpg,-0.15,1,0,30.18416
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_30_834.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_30_834.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_30_834.jpg,-0.35,1,0,30.16342
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_30_902.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_30_902.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_30_902.jpg,-0.5000001,1,0,30.14538
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_30_977.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_30_977.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_30_977.jpg,0,1,0,30.18749
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_31_048.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_31_048.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_31_048.jpg,0,1,0,30.18974
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_31_116.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_31_116.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_31_116.jpg,0,1,0,30.19013
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_31_186.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_31_186.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_31_186.jpg,0,1,0,30.19026
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_31_261.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_31_261.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_31_261.jpg,0,1,0,30.1903
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_31_335.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_31_335.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_31_335.jpg,0,1,0,30.19029
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_31_415.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_31_415.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_31_415.jpg,0,1,0,30.19028
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_31_498.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_31_498.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_31_498.jpg,0,1,0,30.19025
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_31_576.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_31_576.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_31_576.jpg,-0.2,1,0,30.17989
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_31_657.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_31_657.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_31_657.jpg,-0.4,1,0,30.15746
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_31_737.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_31_737.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_31_737.jpg,0,1,0,30.18582
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_31_816.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_31_816.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_31_816.jpg,0,1,0,30.18895
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_31_896.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_31_896.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_31_896.jpg,0,1,0,30.19005
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_31_979.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_31_979.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_31_979.jpg,0,1,0,30.19025
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_32_056.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_32_056.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_32_056.jpg,0,1,0,30.19034
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_32_135.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_32_135.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_32_135.jpg,0,1,0,30.19032
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_32_214.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_32_214.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_32_214.jpg,0,1,0,30.19029
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_32_293.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_32_293.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_32_293.jpg,0,1,0,30.19027
C:\Users\Ayush\Documents\Datasets\AI\IMG\center_2022_05_10_14_29_32_365.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\left_2022_05_10_14_29_32_365.jpg,C:\Users\Ayush\Documents\Datasets\AI\IMG\right_2022_05_10_14_29_32_365.jpg,0,1,0,30.1903
